timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1738253068.2054,2.048770198598504,-2.805784111842513,36.510393023490906,17.725490033626556,-30.126193538308144,66.12327694892883,40.16187787055969,-56.2320202589035,101.05212032794952,27.238627895712852,-80.08015155792236,139.42836225032806,32.13227540254593,-80.6039348244667,79.81059700250626,0.005562210455536842,-0.48665177822113037,-0.0018227971158921719,-0.8735764622688293,14
1738253068.3054001,2.072099130600691,-2.801248338073492,36.52460500597954,17.743414267897606,-30.127977952361107,66.13168865442276,40.17586261034012,-56.23692274093628,101.06471180915833,27.25481614470482,-80.08790016174316,139.43204283714294,32.14375302195549,-80.60750365257263,79.81689274311066,0.005588626954704523,-0.48661643266677856,-0.0017914817435666919,-0.8735960125923157,14
1738253068.405401,2.051504561677575,-2.8049745596945286,36.514028906822205,17.714716494083405,-30.131708830595016,66.12697243690491,40.1541069149971,-56.23738840222359,101.05834156274796,27.231158688664436,-80.08276671171188,139.4317001104355,32.12941065430641,-80.60798048973083,79.81070876121521,0.005565999075770378,-0.4865804612636566,-0.0018267228733748198,-0.8736162185668945,14
1738253068.5054011,2.0704763010144234,-2.8016003780066967,36.5174263715744,17.744872719049454,-30.128365382552147,66.12528860569,40.16978293657303,-56.23132362961769,101.06348991394043,27.23989263176918,-80.09304851293564,139.43152129650116,32.1439765393734,-80.60631901025772,79.81476932764053,0.005590473767369986,-0.4865807592868805,-0.0019445448415353894,-0.8736155033111572,14
1738253068.605402,2.0507501903921366,-2.8054523281753063,36.51433065533638,17.710331827402115,-30.12992814183235,66.12688302993774,40.15057161450386,-56.234851479530334,101.0637953877449,27.23385952413082,-80.08847385644913,139.4277811050415,32.132986932992935,-80.61211556196213,79.80681210756302,0.00544564425945282,-0.48658519983291626,-0.0018063862808048725,-0.8736143708229065,14
1738253068.7054021,2.065367763862014,-2.803618321195245,36.51806339621544,17.74134300649166,-30.125919729471207,66.12898409366608,40.16527533531189,-56.23326823115349,101.07187926769257,27.24093198776245,-80.09544759988785,139.43247497081757,32.14928135275841,-80.60707151889801,79.81248944997787,0.005546108353883028,-0.4865497946739197,-0.001970789860934019,-0.8736330270767212,14
1738253068.805403,2.0541814155876637,-2.807365730404854,36.515090614557266,17.714500427246094,-30.12695536017418,66.13180041313171,40.14444351196289,-56.23781308531761,101.06523334980011,27.216846123337746,-80.08787781000137,139.43393528461456,32.132700085639954,-80.61100542545319,79.81116324663162,0.005557839758694172,-0.48661237955093384,-0.0018530965317040682,-0.8735983967781067,14
1738253068.9054039,2.060449682176113,-2.8104842640459538,36.513444036245346,17.731837928295135,-30.13657219707966,66.13141298294067,40.15825316309929,-56.233618408441544,101.07044875621796,27.237270027399063,-80.09430766105652,139.43585753440857,32.14006870985031,-80.6087851524353,79.81744408607483,0.00560133857652545,-0.4866043031215668,-0.0018011316424235702,-0.8736027479171753,14
1738253069.005404,2.0503427367657423,-2.8055929578840733,36.51537001132965,17.727777361869812,-30.133796855807304,66.13132357597351,40.152404457330704,-56.239139288663864,101.07453167438507,27.2264052182436,-80.0837054848671,139.43785429000854,32.13039040565491,-80.60780167579651,79.8126831650734,0.0054663410410285,-0.4866047501564026,-0.0017573528457432985,-0.8736034035682678,14
1738253069.1054049,2.058521844446659,-2.8133869636803865,36.51672601699829,17.734896391630173,-30.130254104733467,66.1315768957138,40.1521772146225,-56.238241493701935,101.07660293579102,27.226338163018227,-80.09057492017746,139.44001495838165,32.139524817466736,-80.60862123966217,79.81759309768677,0.005715551320463419,-0.48653659224510193,-0.001903488184325397,-0.8736395239830017,14
1738253069.205405,2.0581185817718506,-2.8092055581510067,36.514367908239365,17.716076225042343,-30.128207057714462,66.12934172153473,40.15129804611206,-56.23516067862511,101.07287764549255,27.214840054512024,-80.09003102779388,139.43889737129211,32.13457018136978,-80.60923218727112,79.81482148170471,0.005626349244266748,-0.4865863621234894,-0.0018385342555120587,-0.8736124038696289,14
1738253069.3054059,2.069388749077916,-2.806213917210698,36.52343899011612,17.730090767145157,-30.13605624437332,66.12870842218399,40.156133472919464,-56.229304522275925,101.0802835226059,27.221692726016045,-80.08699119091034,139.44634795188904,32.14101493358612,-80.60938864946365,79.81274276971817,0.005544596817344427,-0.486556738615036,-0.001938092289492488,-0.8736293315887451,14
1738253069.405406,2.0598878618329763,-2.8068991377949715,36.51965782046318,17.722774296998978,-30.142538249492645,66.13026559352875,40.144242346286774,-56.2295988202095,101.07872635126114,27.2173173725605,-80.08541166782379,139.43922519683838,32.134924083948135,-80.60824871063232,79.81348037719727,0.0055794971995055676,-0.486617773771286,-0.0018828597385436296,-0.8735951781272888,14
1738253069.505407,2.073664218187332,-2.8106574900448322,36.518849432468414,17.733823508024216,-30.129501596093178,66.1315992474556,40.15588015317917,-56.2325119972229,101.08298063278198,27.225082740187645,-80.0854042172432,139.4428163766861,32.139990478754044,-80.60906827449799,79.81237769126892,0.005482721608132124,-0.48657527565956116,-0.0018559599993750453,-0.8736194968223572,14
1738253069.605408,2.055395394563675,-2.8076646849513054,36.51875630021095,17.72472634911537,-30.132409185171127,66.13165885210037,40.14597460627556,-56.23699352145195,101.08096897602081,27.20531076192856,-80.08193224668503,139.44920897483826,32.13280439376831,-80.60652762651443,79.81530576944351,0.005652218125760555,-0.4865743815898895,-0.0018106750212609768,-0.8736190795898438,14
1738253069.705408,2.072175731882453,-2.8106244280934334,36.52287274599075,17.725840210914612,-30.12813813984394,66.13542884588242,40.15640169382095,-56.23289570212364,101.08248889446259,27.21976675093174,-80.0878182053566,139.44455981254578,32.14574605226517,-80.61189204454422,79.81551438570023,0.005652428604662418,-0.48651301860809326,-0.002026229165494442,-0.8736526966094971,14
1738253069.805409,2.0655908156186342,-2.8084043879061937,36.522336304187775,17.718764021992683,-30.12728877365589,66.13552570343018,40.145862847566605,-56.23803660273552,101.08254104852676,27.207721024751663,-80.08291572332382,139.44345712661743,32.13410824537277,-80.61222732067108,79.81173694133759,0.005515513010323048,-0.48656323552131653,-0.0018708879360929132,-0.8736259937286377,14
1738253069.905409,2.0696399733424187,-2.805388066917658,36.51789203286171,17.730506137013435,-30.124561861157417,66.1374032497406,40.148962289094925,-56.236013770103455,101.08819603919983,27.214335277676582,-80.08258044719696,139.44979012012482,32.1398563683033,-80.60863614082336,79.81444150209427,0.005535513628274202,-0.4865873157978058,-0.0018858157563954592,-0.8736124038696289,14
1738253070.00541,2.0646266639232635,-2.8098959010094404,36.52024641633034,17.720390111207962,-30.13027273118496,66.13531708717346,40.149398148059845,-56.23701587319374,101.08499228954315,27.204308658838272,-80.08313179016113,139.44821059703827,32.13723748922348,-80.610491335392,79.8141360282898,0.005559563171118498,-0.48659926652908325,-0.0018869478954002261,-0.8736056685447693,14
1738253070.10541,2.0662485621869564,-2.808166202157736,36.52425482869148,17.72523857653141,-30.125940218567848,66.13776832818985,40.14553129673004,-56.2332421541214,101.08423233032227,27.204211801290512,-80.08188009262085,139.44774866104126,32.137431204319,-80.61147481203079,79.8138901591301,0.005588470492511988,-0.48655325174331665,-0.001951546873897314,-0.8736308813095093,14
1738253070.205411,2.06739641726017,-2.8060670010745525,36.523934453725815,17.72345043718815,-30.12649342417717,66.14051014184952,40.14856740832329,-56.22876435518265,101.0858416557312,27.207469567656517,-80.08132874965668,139.4454836845398,32.141316682100296,-80.61131089925766,79.81351763010025,0.0055412971414625645,-0.48655301332473755,-0.0020319249015301466,-0.8736312389373779,14
1738253070.305411,2.0560575649142265,-2.8080439660698175,36.52050346136093,17.714425921440125,-30.128927901387215,66.13856554031372,40.14292359352112,-56.23102933168411,101.0836511850357,27.197308838367462,-80.07880300283432,139.45037126541138,32.137271016836166,-80.6121751666069,79.81297373771667,0.005538966041058302,-0.486563116312027,-0.0019647430162876844,-0.873625636100769,14
1738253070.423121,2.0646597258746624,-2.808460732921958,36.52462363243103,17.72024668753147,-30.131299048662186,66.1412701010704,40.15101119875908,-56.23045563697815,101.0882630944252,27.205348014831543,-80.08018881082535,139.4532024860382,32.139018177986145,-80.6100070476532,79.81538772583008,0.005601506680250168,-0.48658695816993713,-0.0019712382927536964,-0.8736119866371155,14
