timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1750258386.1218822,1810,-0.8510372135788202,0.04260428249835968,35.67565977573395,-13.16116563975811,-10.6405820697546,74.70943033695221,-28.867624700069427,-13.364294543862343,119.317926466465,-35.73450446128845,-15.524287708103657,166.7955070734024,33.435892313718796,-78.85393500328064,72.22545146942139,-0.011540577746927738,-0.5912823677062988,-0.001181617728434503,-0.8063811659812927,14
1750258386.2218828,3234655,-0.8372985175810754,0.023153144866228104,35.665929317474365,-13.179333880543709,-10.634304955601692,74.72335547208786,-28.865035623311996,-13.37296050041914,119.31359767913818,-35.73251515626907,-15.528830699622631,166.79544746875763,33.432647585868835,-78.86093109846115,72.22944498062134,-0.011861549690365791,-0.5912549495697021,-0.0014078697422519326,-0.8063962459564209,14
1750258386.321883,3234667,-0.8394792675971985,0.025696121156215668,35.67022830247879,-13.155126944184303,-10.64895186573267,74.7171938419342,-28.86771224439144,-13.38234357535839,119.32459473609924,-35.73112189769745,-15.54104220122099,166.79388284683228,33.43477100133896,-78.86572182178497,72.22358137369156,-0.01140521839261055,-0.5912408232688904,-0.0011930568143725395,-0.8064135313034058,14
1750258386.4218838,3234679,-0.8254151907749474,0.008388888090848923,35.6721505522728,-13.177081011235714,-10.642042383551598,74.72904026508331,-28.860382735729218,-13.378532603383064,119.31950598955154,-35.727985203266144,-15.539219602942467,166.79450869560242,33.42964127659798,-78.87131720781326,72.22088426351547,-0.011526641435921192,-0.5911693572998047,-0.0014165880857035518,-0.8064638376235962,14
1750258386.521884,3234691,-0.8274182910099626,0.013749580830335617,35.67196428775787,-13.174494728446007,-10.635193437337875,74.72455501556396,-28.868654742836952,-13.37597705423832,119.32368576526642,-35.72823479771614,-15.538490377366543,166.79717600345612,33.43654423952103,-78.85623723268509,72.23033905029297,-0.01163355354219675,-0.5914025902748108,-0.0010993044124916196,-0.8062918186187744,14
1750258386.6218848,3234703,-0.8385208202525973,0.021191313862800598,35.669829696416855,-13.158455491065979,-10.649556294083595,74.71361011266708,-28.8670863956213,-13.375090435147285,119.31241303682327,-35.728003829717636,-15.544465743005276,166.78965091705322,33.436622470617294,-78.85760813951492,72.23545759916306,-0.01184985414147377,-0.5914477109909058,-0.0011134371161460876,-0.806255578994751,14
1750258386.721885,3234715,-0.8215266279876232,0.02161087468266487,35.66920757293701,-13.162815012037754,-10.65446063876152,74.71088320016861,-28.869839385151863,-13.382704928517342,119.32198703289032,-35.72973981499672,-15.546553768217564,166.79304838180542,33.43342989683151,-78.85552197694778,72.23407924175262,-0.011747198179364204,-0.5914802551269531,-0.0010610583703964949,-0.8062332272529602,14
1750258386.821886,3234727,-0.8441112586297095,0.038324855268001556,35.6694795191288,-13.16090952605009,-10.649703443050385,74.71533864736557,-28.86897884309292,-13.38001899421215,119.31490898132324,-35.73237359523773,-15.545343048870564,166.79489612579346,33.440303057432175,-78.8547620177269,72.22777605056763,-0.011628461070358753,-0.591364324092865,-0.0010076211765408516,-0.8063201904296875,14
1750258386.921887,3234739,-0.830134260468185,0.0273887999355793,35.668957978487015,-13.159792870283127,-10.655699297785759,74.70938563346863,-28.875209391117096,-13.382071629166603,119.31896209716797,-35.73014959692955,-15.56022185832262,166.79318249225616,33.437248319387436,-78.85465025901794,72.22704589366913,-0.011569197289645672,-0.5913931131362915,-0.000998882343992591,-0.8062998652458191,14
1750258387.021887,3234751,-0.8235973073169589,0.01016305759549141,35.66795587539673,-13.154080137610435,-10.659494437277317,74.71096515655518,-28.87003682553768,-13.385988771915436,119.32171881198883,-35.731811076402664,-15.56466892361641,166.79704189300537,33.43695402145386,-78.86122912168503,72.2339078783989,-0.011742313392460346,-0.5913499593734741,-0.001132737728767097,-0.8063287734985352,14
1750258387.121888,3234763,-0.8290057303383946,0.02868054434657097,35.672541707754135,-13.161704875528812,-10.655301623046398,74.70746338367462,-28.869446367025375,-13.382639735937119,119.31395530700684,-35.72593629360199,-15.569065697491169,166.7984575033188,33.436328172683716,-78.84760200977325,72.24000990390778,-0.011917805299162865,-0.5914912223815918,-0.0010404805652797222,-0.806222677230835,14
1750258387.221888,3234775,-0.8318153559230268,0.033319927752017975,35.677600651979446,-13.156523928046227,-10.650736279785633,74.71781969070435,-28.872141614556313,-13.389131985604763,119.3276047706604,-35.72209179401398,-15.577170997858047,166.79714620113373,33.43472629785538,-78.85634154081345,72.23363220691681,-0.011679371818900108,-0.5914252400398254,-0.001015394227579236,-0.8062745332717896,14
1750258387.321889,3234787,-0.8530698250979185,0.0402769073843956,35.66897660493851,-13.154743239283562,-10.651659220457077,74.71014559268951,-28.87190505862236,-13.386024162173271,119.31946873664856,-35.72510555386543,-15.568025410175323,166.79345071315765,33.435843884944916,-78.85035127401352,72.22948223352432,-0.011691603809595108,-0.5914409160614014,-0.001024157740175724,-0.8062628507614136,14
1750258387.421889,3234799,-0.8347079856321216,0.01985020935535431,35.67138314247131,-13.181681744754314,-10.651694610714912,74.72624629735947,-28.86524610221386,-13.39353621006012,119.31905150413513,-35.72692349553108,-15.588471665978432,166.79519414901733,33.431295305490494,-78.86692881584167,72.23328948020935,-0.0115092433989048,-0.5914400219917297,-0.0011013862676918507,-0.806266188621521,14
1750258387.5218902,3234811,-0.8326381212100387,0.02092123031616211,35.67586839199066,-13.155777007341385,-10.660544037818909,74.70638304948807,-28.87568809092045,-13.390004634857178,119.31189149618149,-35.733651369810104,-15.580163337290287,166.7914092540741,33.43094512820244,-78.85217666625977,72.23346829414368,-0.011865897104144096,-0.5913498997688293,-0.0013677042443305254,-0.8063265681266785,14
1750258387.621891,3234823,-0.8372812299057841,0.02686958760023117,35.667501389980316,-13.180281966924667,-10.652129538357258,74.72511380910873,-28.868766501545906,-13.400033116340637,119.31927502155304,-35.73106974363327,-15.588040463626385,166.79900884628296,33.43585878610611,-78.8528248667717,72.24369049072266,-0.012132760137319565,-0.5915039777755737,-0.0010789989028126001,-0.8062100410461426,14
1750258387.7218912,3234835,-0.8396024932153523,0.028434675186872482,35.66978499293327,-13.156533241271973,-10.660067200660706,74.71029460430145,-28.867363929748535,-13.392588123679161,119.31594461202621,-35.72937846183777,-15.587477944791317,166.79683327674866,33.43077376484871,-78.86750251054764,72.2244530916214,-0.01167154498398304,-0.5911630988121033,-0.0014112369390204549,-0.8064664602279663,14
1750258387.821892,3234847,-0.8283804054372013,0.03194296732544899,35.67042574286461,-13.158920221030712,-10.65472885966301,74.70957934856415,-28.877606615424156,-13.39927688241005,119.31661516427994,-35.72314605116844,-15.586371533572674,166.78908467292786,33.434052020311356,-78.85249704122543,72.22691178321838,-0.01164273265749216,-0.5914151668548584,-0.0010075874160975218,-0.8062825798988342,14
1750258387.9218922,3234859,-0.8219383889809251,0.008246861398220062,35.67235916852951,-13.159477151930332,-10.6715252622962,74.71444457769394,-28.869347646832466,-13.401106931269169,119.32867765426636,-35.72656214237213,-15.605069696903229,166.79944097995758,33.433619886636734,-78.86649668216705,72.23447412252426,-0.011666002683341503,-0.5914703011512756,-0.0009516486898064613,-0.8062418103218079,14
1750258388.021893,3234871,-0.84529141895473,0.03231968730688095,35.66918894648552,-13.165852054953575,-10.656625032424927,74.70729947090149,-28.87008711695671,-13.391556218266487,119.3121075630188,-35.73242574930191,-15.598015859723091,166.79227352142334,33.424749970436096,-78.84972542524338,72.23331928253174,-0.012115366756916046,-0.5914407968521118,-0.0013021038612350821,-0.8062564134597778,14
1750258388.1218932,3234883,-0.8250257233157754,-0.0033886171877384186,35.66938638687134,-13.144035823643208,-10.680858045816422,74.70779865980148,-28.868742287158966,-13.418855145573616,119.33154612779617,-35.72472184896469,-15.618736855685711,166.80540144443512,33.42953696846962,-78.88512313365936,72.23646342754364,-0.011758176609873772,-0.5912520885467529,-0.0014974043006077409,-0.8063997030258179,14
1750258388.2218938,3234895,-0.8460307726636529,0.04565948620438576,35.67149490118027,-13.186843134462833,-10.647013783454895,74.71071928739548,-28.876127675175667,-13.399695977568626,119.32004243135452,-35.729289054870605,-15.590437687933445,166.78716242313385,33.42895954847336,-78.83711159229279,72.23481684923172,-0.01192164421081543,-0.5914425849914551,-0.0012263881508260965,-0.8062581419944763,14
1750258388.321894,3234907,-0.8292123675346375,0.0007082708179950714,35.6728658080101,-13.15973699092865,-10.67475788295269,74.71605390310287,-28.870949521660805,-13.409020379185677,119.32367086410522,-35.732485353946686,-15.634439885616302,166.80113971233368,33.43673795461655,-78.87476682662964,72.23010063171387,-0.011528490111231804,-0.5913529992103577,-0.0010904100490733981,-0.8063296675682068,14
1750258388.421895,3234919,-0.8262767223641276,0.02277689054608345,35.6813445687294,-13.189936056733131,-10.658432729542255,74.72056895494461,-28.870629146695137,-13.407925143837929,119.32125687599182,-35.7295386493206,-15.61275590211153,166.79416596889496,33.433228731155396,-78.8654312491417,72.23047316074371,-0.011945637874305248,-0.5912632942199707,-0.001341064926236868,-0.8063890337944031,14
1750258388.521896,3234931,-0.8368134149350226,0.02023717388510704,35.66662594676018,-13.188706710934639,-10.6605663895607,74.7252032160759,-28.872672468423843,-13.408448547124863,119.31397020816803,-35.7278510928154,-15.618810430169106,166.79836809635162,33.434152603149414,-78.86272668838501,72.22698628902435,-0.011718441732227802,-0.5914029479026794,-0.0010986295528709888,-0.8062903881072998,14
1750258388.632867,3234944,-0.8344793459400535,0.023998785763978958,35.66374629735947,-13.179455883800983,-10.65914984792471,74.71612095832825,-28.878092765808105,-13.413747772574425,119.31709200143814,-35.7234962284565,-15.618914738297462,166.78649187088013,33.430855721235275,-78.86665314435959,72.22754508256912,-0.01177272479981184,-0.5913453698158264,-0.001256452058441937,-0.8063315153121948,14
