timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1738257840.606273,2.718640025705099,-1.8054046668112278,36.526091396808624,17.482934519648552,-26.317503303289413,67.46388226747513,34.71843525767326,-54.260510951280594,102.983757853508,25.337200611829758,-82.74690061807632,138.81121575832367,13.384535908699036,-82.17087388038635,91.30292385816574,0.009254724718630314,0.9928123354911804,0.009297588840126991,-0.11896026879549026,8
1738257840.706273,2.7226258534938097,-1.8087520729750395,36.52762994170189,17.478611320257187,-26.324747130274773,67.46774166822433,34.72524508833885,-54.26117032766342,102.98756510019302,25.34371428191662,-82.75539427995682,138.80811631679535,13.386794365942478,-82.17381685972214,91.30644798278809,0.009283884428441525,0.9928126931190491,0.009392442181706429,-0.11894821375608444,8
1738257840.806274,2.717177849262953,-1.8032193183898926,36.52958944439888,17.478248104453087,-26.316694915294647,67.46923923492432,34.72457826137543,-54.262302815914154,102.98473387956619,25.336751714348793,-82.75654166936874,138.80422711372375,13.381206430494785,-82.17202872037888,91.30542725324631,0.00925425998866558,0.992810070514679,0.00932629406452179,-0.1189771294593811,8
1738257840.906274,2.7216847520321608,-1.8022172152996063,36.52824088931084,17.471065744757652,-26.316002011299133,67.47056543827057,34.7168929874897,-54.259806871414185,102.9852032661438,25.334538891911507,-82.75213092565536,138.8120949268341,13.385138474404812,-82.17400312423706,91.30556881427765,0.009186001494526863,0.9928207993507385,0.00937582366168499,-0.1188894733786583,8
1738257841.0062752,2.7147470973432064,-1.8040151335299015,36.5237295627594,17.47099868953228,-26.316281408071518,67.4695149064064,34.72199663519859,-54.26342412829399,102.98576951026917,25.336790829896927,-82.76183903217316,138.80851864814758,13.384995982050896,-82.17379450798035,91.30903333425522,0.009195883758366108,0.9928242564201355,0.009457203559577465,-0.11885283142328262,8
1738257841.106276,2.717565279453993,-1.8077949061989784,36.52849793434143,17.4760390073061,-26.314999908208847,67.47031956911087,34.711964428424835,-54.25538867712021,102.98940539360046,25.337236002087593,-82.75534957647324,138.8080269098282,13.38228490203619,-82.17223733663559,91.30609035491943,0.0091279037296772,0.9928205609321594,0.009355883114039898,-0.11889717727899551,8
1738257841.2062762,2.7163629420101643,-1.8085341434925795,36.520134657621384,17.469005659222603,-26.320312172174454,67.46557354927063,34.71020981669426,-54.259251803159714,102.9873788356781,25.33440850675106,-82.75794982910156,138.8058066368103,13.380435295403004,-82.1746215224266,91.30509197711945,0.00913905631750822,0.9928094148635864,0.009385309182107449,-0.11898716539144516,8
1738257841.306277,2.7193804271519184,-1.8066554330289364,36.52672469615936,17.47247762978077,-26.317507028579712,67.46907532215118,34.7105897963047,-54.26076054573059,102.98573970794678,25.336045771837234,-82.76625722646713,138.80334794521332,13.385044410824776,-82.17264711856842,91.30141884088516,0.009277252480387688,0.992820143699646,0.009214880876243114,-0.11889980733394623,8
1738257841.4062772,2.720428863540292,-1.806612592190504,36.52364760637283,17.47836545109749,-26.314524933695793,67.46821850538254,34.71140190958977,-54.26057428121567,102.98489034175873,25.33862553536892,-82.76862651109695,138.8011872768402,13.381214812397957,-82.17405527830124,91.30962938070297,0.00921619776636362,0.992811381816864,0.009498311206698418,-0.11895611882209778,8
1738257841.5062778,2.721604658290744,-1.8063774332404137,36.527395248413086,17.471084371209145,-26.325037702918053,67.46998429298401,34.72018241882324,-54.265156388282776,102.98788547515869,25.33121593296528,-82.76364207267761,138.8026773929596,13.382960110902786,-82.17505365610123,91.3030132651329,0.009185300208628178,0.9928209185600281,0.009357750415802002,-0.11889014393091202,8
1738257841.606278,2.714833477512002,-1.8073003739118576,36.526430398225784,17.47163198888302,-26.316292583942413,67.46770441532135,34.712791442871094,-54.26304042339325,102.98788547515869,25.329314172267914,-82.76546001434326,138.80068063735962,13.383003883063793,-82.17323571443558,91.30659699440002,0.009278347715735435,0.992817759513855,0.009370100684463978,-0.11890840530395508,8
1738257841.7062788,2.7241262141615152,-1.8049797508865595,36.53249517083168,17.471831291913986,-26.319481432437897,67.46987998485565,34.72534194588661,-54.25926297903061,102.98991948366165,25.331294164061546,-82.76600390672684,138.79869878292084,13.383188284933567,-82.16851949691772,91.30506217479706,0.009242089465260506,0.9928099513053894,0.009399640373885632,-0.118973508477211,8
1738257841.806279,2.718344796448946,-1.8058812711387873,36.52847185730934,17.477640882134438,-26.31513774394989,67.47407466173172,34.7125343978405,-54.258137941360474,102.98827290534973,25.33363364636898,-82.76458084583282,138.80372047424316,13.38394545018673,-82.17491209506989,91.3013145327568,0.009298907592892647,0.9928207397460938,0.00933464802801609,-0.1188841462135315,8
1738257841.90628,2.717216033488512,-1.8069024663418531,36.527618765830994,17.473384737968445,-26.31775289773941,67.4699917435646,34.7142331302166,-54.260529577732086,102.98965871334076,25.331612676382065,-82.76916295289993,138.8009935617447,13.383401557803154,-82.17216283082962,91.30462259054184,0.00921504758298397,0.9928148984909058,0.009447606280446053,-0.11893059313297272,8
1738257842.006281,2.7197718154639006,-1.8017259426414967,36.52746230363846,17.470024526119232,-26.313643902540207,67.47402995824814,34.71655771136284,-54.25821989774704,102.98866778612137,25.330543518066406,-82.76184648275375,138.8031244277954,13.380693271756172,-82.17248320579529,91.30734205245972,0.009207521565258503,0.9928076267242432,0.009440797381103039,-0.1189926341176033,8
1738257842.106281,2.7180491015315056,-1.8054323736578226,36.528877913951874,17.462655901908875,-26.31855010986328,67.47336685657501,34.70858931541443,-54.257966578006744,102.98974812030792,25.329487398266792,-82.77209848165512,138.79957795143127,13.380889780819416,-82.17240869998932,91.3054347038269,0.009253601543605328,0.9928096532821655,0.009410355240106583,-0.11897416412830353,8
1738257842.206282,2.7206058148294687,-1.8092184327542782,36.52868792414665,17.47225597500801,-26.316585019230843,67.47037917375565,34.71339866518974,-54.262593388557434,102.99162566661835,25.327598676085472,-82.76916295289993,138.80205154418945,13.38244043290615,-82.17459917068481,91.30358695983887,0.009189482778310776,0.9928171634674072,0.00929535087198019,-0.11892552673816681,8
1738257842.306282,2.7196849696338177,-1.8053369130939245,36.52922809123993,17.459256574511528,-26.32211521267891,67.4685463309288,34.71007198095322,-54.25756424665451,102.99168527126312,25.33426694571972,-82.7726274728775,138.80394399166107,13.382716104388237,-82.17260241508484,91.3047343492508,0.009241507388651371,0.9928207397460938,0.009347888641059399,-0.1188875064253807,8
1738257842.406283,2.7207324746996164,-1.8079662695527077,36.52878850698471,17.47308298945427,-26.316778734326363,67.47443228960037,34.70618277788162,-54.260388016700745,102.99095511436462,25.336645543575287,-82.77616649866104,138.7934684753418,13.385247439146042,-82.17354118824005,91.30433946847916,0.00925277266651392,0.9928207993507385,0.009370199404656887,-0.1188841238617897,8
1738257842.506283,2.719301264733076,-1.803136896342039,36.53116524219513,17.469067126512527,-26.317160576581955,67.47764348983765,34.71442312002182,-54.2653426527977,102.99208760261536,25.325957685709,-82.77574181556702,138.79810273647308,13.381020165979862,-82.17441290616989,91.30540490150452,0.009146294556558132,0.9928194284439087,0.00929110124707222,-0.11891072988510132,8
1738257842.6062841,2.7172372210770845,-1.8029515631496906,36.528244614601135,17.4722857773304,-26.313425973057747,67.47294962406158,34.714002162218094,-54.25805225968361,102.99102216959,25.336410850286484,-82.78261870145798,138.79446685314178,13.384576886892319,-82.17320591211319,91.30800515413284,0.009182083420455456,0.9928188920021057,0.009372729808092117,-0.11890553683042526,8
1738257842.721834,2.7239108458161354,-1.8060582224279642,36.52852773666382,17.480073496699333,-26.31562389433384,67.47423857450485,34.71794351935387,-54.257020354270935,102.9939353466034,25.332428514957428,-82.7743411064148,138.79986107349396,13.3849261328578,-82.1743831038475,91.30606055259705,0.009334451518952847,0.9928148984909058,0.009320154786109924,-0.11893118172883987,8
