timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1738259726.085171,2.750485436990857,-2.0459075458347797,36.5610234439373,17.62588694691658,-27.271104976534843,66.92320108413696,35.200461745262146,-56.14665895700455,101.58238559961319,25.560790672898293,-85.62978357076645,137.36002147197723,13.21345753967762,-81.7824974656105,91.66335314512253,-0.005856647156178951,-0.2030871957540512,0.011277071200311184,-0.9790781736373901,8
1738259726.185172,2.7459056582301855,-2.044851426035166,36.558736115694046,17.61762611567974,-27.271082624793053,66.92151725292206,35.18543392419815,-56.1460442841053,101.58132761716843,25.56440234184265,-85.62757819890976,137.36474514007568,13.209912925958633,-81.78876340389252,91.65899455547333,-0.005755153950303793,-0.20315366983413696,0.011233928613364697,-0.979065477848053,8
1738259726.285173,2.7473936788737774,-2.0458237268030643,36.56376898288727,17.620429396629333,-27.2696390748024,66.9274851679802,35.197287797927856,-56.14258348941803,101.58631950616837,25.569505989551544,-85.62813699245453,137.35860586166382,13.215675950050354,-81.78319036960602,91.66579693555832,-0.005886038765311241,-0.20320428907871246,0.011384287849068642,-0.9790525436401367,8
1738259726.385173,2.7431780472397804,-2.043061424046755,36.560576409101486,17.62324571609497,-27.27050706744194,66.92700833082199,35.19788384437561,-56.14060536026955,101.58481448888779,25.56346356868744,-85.62929183244705,137.36072182655334,13.218740001320839,-81.78167790174484,91.6653722524643,-0.00596628850325942,-0.20307019352912903,0.011280057951807976,-0.9790810942649841,8
1738259726.485174,2.7436884120106697,-2.0457557402551174,36.56446561217308,17.620574682950974,-27.268942445516586,66.92583858966827,35.19902750849724,-56.14234507083893,101.58589482307434,25.562526658177376,-85.63400059938431,137.36122846603394,13.20874784141779,-81.78526163101196,91.66616201400757,-0.005887425970286131,-0.20321214199066162,0.011283044703304768,-0.9790521264076233,8
1738259726.585174,2.7490758802741766,-2.0435694605112076,36.56330704689026,17.62411743402481,-27.270160615444183,66.93009287118912,35.204995423555374,-56.145843118429184,101.58276557922363,25.571085512638092,-85.62958240509033,137.35798001289368,13.216670602560043,-81.78462833166122,91.66119992733002,-0.005982834845781326,-0.20313182473182678,0.011304793879389763,-0.9790679216384888,8
1738259726.685175,2.744989702478051,-2.0441480446606874,36.55985742807388,17.625709995627403,-27.267752215266228,66.93055480718613,35.18835827708244,-56.13647773861885,101.5864610671997,25.571061298251152,-85.62770485877991,137.36069202423096,13.21379840373993,-81.78721368312836,91.6610062122345,-0.00576293608173728,-0.20315009355545044,0.011260264553129673,-0.979066014289856,8
1738259726.785175,2.744650701060891,-2.049333183094859,36.558378487825394,17.620671540498734,-27.26927399635315,66.92753732204437,35.204075276851654,-56.144073605537415,101.58628970384598,25.566453114151955,-85.63350141048431,137.3598277568817,13.2149588316679,-81.78362995386124,91.66319668292999,-0.0059740892611444,-0.20309056341648102,0.011285083368420601,-0.9790767431259155,8
1738259726.8851762,2.746827434748411,-2.0471918396651745,36.5610346198082,17.617834731936455,-27.270052582025528,66.93002581596375,35.197630524635315,-56.13984912633896,101.58216208219528,25.567643344402313,-85.59254556894302,137.33099400997162,13.212479650974274,-81.78448677062988,91.65842831134796,-0.005713806953281164,-0.2030855417251587,0.011206827126443386,-0.9790802001953125,8
1738259726.985177,2.7476130053400993,-2.0466349087655544,36.561571061611176,17.616979777812958,-27.26992405951023,66.93034619092941,35.20820289850235,-56.14461749792099,101.58143937587738,25.57215467095375,-85.63481271266937,137.35921680927277,13.214558362960815,-81.78552985191345,91.66517108678818,-0.0058619859628379345,-0.20315933227539062,0.011138713918626308,-0.9790648818016052,8
1738259727.0851772,2.746284706518054,-2.0475375931710005,36.55858710408211,17.614779993891716,-27.273569256067276,66.93290174007416,35.196445882320404,-56.142695248126984,101.58306360244751,25.56401863694191,-85.63525974750519,137.36161589622498,13.213496655225754,-81.78427070379257,91.66206419467926,-0.005915013607591391,-0.20313319563865662,0.01128571666777134,-0.9790682792663574,8
1738259727.185178,2.7464497834444046,-2.046764362603426,36.558642983436584,17.62363500893116,-27.26823464035988,66.9262558221817,35.199426114559174,-56.14309757947922,101.58216208219528,25.57229809463024,-85.64107120037079,137.35507428646088,13.220921158790588,-81.77830278873444,91.66538715362549,-0.005982558708637953,-0.20303745567798615,0.011262285523116589,-0.9790879487991333,8
1738259727.2851782,2.747238613665104,-2.0425296388566494,36.56388074159622,17.625432461500168,-27.27092243731022,66.92542135715485,35.206958651542664,-56.14765360951424,101.58608108758926,25.57312324643135,-85.63517779111862,137.35507428646088,13.214759528636932,-81.78748190402985,91.66216105222702,-0.005784530192613602,-0.20311693847179413,0.01123582199215889,-0.9790729284286499,8
1738259727.3851788,2.748515224084258,-2.0465757697820663,36.55991703271866,17.61612668633461,-27.273694053292274,66.93467497825623,35.19764915108681,-56.144945323467255,101.58560425043106,25.576019659638405,-85.63338965177536,137.3559832572937,13.216173276305199,-81.7839652299881,91.66131168603897,-0.005845855921506882,-0.20309625566005707,0.011328023858368397,-0.9790757894515991,8
1738259727.485179,2.7437531389296055,-2.044730819761753,36.55809909105301,17.614170908927917,-27.274485677480698,66.92851334810257,35.200268030166626,-56.14541471004486,101.5854924917221,25.565309450030327,-85.6369212269783,137.35903799533844,13.212380930781364,-81.79041743278503,91.66081249713898,-0.005820211488753557,-0.20316274464130402,0.011274340562522411,-0.9790628552436829,8
1738259727.5851798,2.7493294328451157,-2.044517081230879,36.55587136745453,17.616383731365204,-27.268964797258377,66.9303759932518,35.20004078745842,-56.14014342427254,101.5850380063057,25.577425956726074,-85.63584089279175,137.35507428646088,13.219783082604408,-81.77608251571655,91.66677296161652,-0.0060682594776153564,-0.20313428342342377,0.011378984898328781,-0.9790660738945007,8
1738259727.68518,2.7479154523462057,-2.0394320599734783,36.56141832470894,17.617784440517426,-27.270395308732986,66.93567335605621,35.205233842134476,-56.14253133535385,101.58441960811615,25.57266131043434,-85.63017845153809,137.35678791999817,13.21389153599739,-81.78412914276123,91.66321158409119,-0.005861929152160883,-0.2030612826347351,0.011197115294635296,-0.9790844917297363,8
1738259727.785181,2.747704042121768,-2.049627248197794,36.55722364783287,17.622753977775574,-27.271296828985214,66.93048030138016,35.20546481013298,-56.14962801337242,101.5859916806221,25.57518519461155,-85.63389629125595,137.35736906528473,13.214999809861183,-81.78205788135529,91.6653424501419,-0.005916908383369446,-0.20315144956111908,0.011280295439064503,-0.9790644645690918,8
1738259727.885182,2.745574340224266,-2.0437673665583134,36.56310588121414,17.623942345380783,-27.268920093774796,66.92934036254883,35.203948616981506,-56.146323680877686,101.58604383468628,25.574468076229095,-85.64726263284683,137.349471449852,13.208799064159393,-81.78991079330444,91.66218340396881,-0.00573469465598464,-0.20323903858661652,0.011232808232307434,-0.9790480136871338,8
1738259727.985182,2.7570133097469807,-2.0451934542506933,36.55711188912392,17.624802887439728,-27.26813592016697,66.92742556333542,35.20951792597771,-56.146182119846344,101.58172249794006,25.57147666811943,-85.60049533843994,137.32996582984924,13.21010384708643,-81.78696781396866,91.65726602077484,-0.005821931641548872,-0.203115776181221,0.011118062771856785,-0.9790743589401245,8
1738259728.085183,2.743619028478861,-2.0509441383183002,36.56015545129776,17.620297148823738,-27.264920994639397,66.92966818809509,35.21040827035904,-56.14857375621796,101.58368945121765,25.572799146175385,-85.64339578151703,137.3465210199356,13.217464089393616,-81.78593963384628,91.65675938129425,-0.0058922856114804745,-0.20306739211082458,0.011303930543363094,-0.9790818095207214,8
1738259728.185183,2.747768070548773,-2.044509630650282,36.55880689620972,17.619842663407326,-27.265602722764015,66.9296532869339,35.21491587162018,-56.151553988456726,101.58394277095795,25.577273219823837,-85.64217388629913,137.3525857925415,13.211125507950783,-81.7795991897583,91.66525304317474,-0.00602852925658226,-0.20316734910011292,0.011247503571212292,-0.97906094789505,8
1738259728.302763,2.744650933891535,-2.043576678261161,36.56080365180969,17.616689205169678,-27.266569435596466,66.9328048825264,35.20228713750839,-56.14352971315384,101.58134251832962,25.576747953891754,-85.63865721225739,137.3569518327713,13.213502243161201,-81.78254216909409,91.66347235441208,-0.005955671891570091,-0.2031552940607071,0.011293930001556873,-0.9790632724761963,8
