timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1738253776.7753081,2.0681596361100674,-2.8538666665554047,36.52873635292053,17.461052164435387,-30.51568754017353,65.89239090681076,38.7113131582737,-57.669587433338165,100.93727707862854,23.392384871840477,-81.97460323572159,138.0486786365509,27.54434011876583,-80.68381994962692,79.83411848545074,0.003751511452719569,-0.5165386199951172,-0.00138530891854316,-0.8562545776367188,14
1738253776.875309,2.061638981103897,-2.8544659726321697,36.52480989694595,17.45384745299816,-30.52118793129921,65.88923186063766,38.76780718564987,-57.6842799782753,100.8727177977562,23.376967757940292,-81.97297900915146,138.04955780506134,27.53196284174919,-80.68342506885529,79.83385771512985,0.0036927787587046623,-0.5165650844573975,-0.0012217193143442273,-0.8562390804290771,14
1738253776.9753091,2.0669184159487486,-2.852511126548052,36.52343153953552,17.462121322751045,-30.514473095536232,65.89840352535248,38.715437054634094,-57.66598880290985,100.94005614519119,23.3839713037014,-81.97575807571411,138.05274665355682,27.542591094970703,-80.68060874938965,79.83456552028656,0.003733863588422537,-0.5165428519248962,-0.0013559634098783135,-0.8562521934509277,14
1738253777.07531,2.06473539583385,-2.8542724903672934,36.527153104543686,17.459355294704437,-30.514881014823914,65.89195877313614,38.71055692434311,-57.66389146447182,100.9402647614479,23.377349600195885,-81.98108524084091,138.0479633808136,27.5381188839674,-80.67819476127625,79.8359289765358,0.0037829733919352293,-0.5165407657623291,-0.0013815871207043529,-0.8562530875205994,14
1738253777.1753101,2.0629221107810736,-2.858000108972192,36.52568534016609,17.453046515583992,-30.51653318107128,65.89020043611526,38.708776235580444,-57.66395479440689,100.93597322702408,23.372704163193703,-81.98024332523346,138.05022835731506,27.537643909454346,-80.68238943815231,79.83541488647461,0.003775401273742318,-0.5165596008300781,-0.0012966435169801116,-0.8562419414520264,14
1738253777.275311,2.063850173726678,-2.851212164387107,36.51969134807587,17.462780699133873,-30.513416975736618,65.89027494192123,38.711365312337875,-57.66315013170242,100.94010829925537,23.37465062737465,-81.97755366563797,138.04872334003448,27.534740045666695,-80.68224787712097,79.83390986919403,0.0036952036898583174,-0.5164616703987122,-0.001282414305023849,-0.8563013672828674,14
1738253777.3753111,2.068241126835346,-2.8501602355390787,36.528948694467545,17.45634153485298,-30.516134575009346,65.89417159557343,38.70533034205437,-57.65966325998306,100.94562917947769,23.37508648633957,-81.98314905166626,138.04934918880463,27.5365449488163,-80.67979663610458,79.83539253473282,0.0037148341070860624,-0.5165577530860901,-0.001318813068792224,-0.8562433123588562,14
1738253777.4753122,2.0664746407419443,-2.8517970349639654,36.526285111904144,17.4572616815567,-30.520765110850334,65.89213758707047,38.70603069663048,-57.662032544612885,100.94625502824783,23.370126262307167,-81.97998255491257,138.0499303340912,27.544820681214333,-80.68117499351501,79.83196526765823,0.0037827380001544952,-0.5165135860443115,-0.0014795103343203664,-0.8562694191932678,14
1738253777.5753129,2.0661111921072006,-2.8572524897754192,36.52889281511307,17.461638897657394,-30.517766252160072,65.89861214160919,38.69600221514702,-57.66233429312706,100.95061361789703,23.374183103442192,-81.98584616184235,138.05046677589417,27.541814371943474,-80.683134496212,79.83250170946121,0.0036666046362370253,-0.5165337920188904,-0.0013403960037976503,-0.8562579154968262,14
1738253777.675313,2.060358878225088,-2.8568063862621784,36.525074392557144,17.457429319620132,-30.52322193980217,65.89613109827042,38.703374564647675,-57.65898525714874,100.94442963600159,23.36825616657734,-81.9891095161438,138.0486637353897,27.54214219748974,-80.68069815635681,79.83678579330444,0.003781307255849242,-0.5165548920631409,-0.0013283651787787676,-0.8562447428703308,14
1738253777.7753139,2.066161949187517,-2.854315098375082,36.52271628379822,17.455756664276123,-30.516628175973892,65.89772552251816,38.69784250855446,-57.66239017248154,100.95009207725525,23.367496207356453,-81.99158310890198,138.04765045642853,27.54032239317894,-80.68238198757172,79.83381301164627,0.0037295231595635414,-0.5164946913719177,-0.0013848484959453344,-0.8562811017036438,14
1738253777.875314,2.0663593895733356,-2.8644432313740253,36.53326258063316,17.455659806728363,-30.530301854014397,65.90155512094498,38.70060667395592,-57.666026055812836,100.95060616731644,23.363223299384117,-81.99726790189743,138.05055618286133,27.546070516109467,-80.687016248703,79.83644306659698,0.003717245301231742,-0.5166027545928955,-0.001386711373925209,-0.8562160730361938,14
1738253777.9753149,2.0672401878982782,-2.855065045878291,36.525145173072815,17.448149621486664,-30.523108318448067,65.89802354574203,38.766492158174515,-57.668037712574005,100.88599473237991,23.357249796390533,-81.98247849941254,138.05021345615387,27.540165930986404,-80.67933470010757,79.83212918043137,0.0036702558863908052,-0.516516387462616,-0.0014341092901304364,-0.8562682867050171,14
1738253778.075315,2.059684367850423,-2.8557670302689075,36.528099328279495,17.44365319609642,-30.523739755153656,65.89947640895844,38.695164024829865,-57.656675577163696,100.94664990901947,23.3564842492342,-81.99043571949005,138.04766535758972,27.531567960977554,-80.68662136793137,79.83601838350296,0.003667285665869713,-0.5165377855300903,-0.0011858546640723944,-0.856255829334259,14
1738253778.1753159,2.0623609889298677,-2.858898136764765,36.52888908982277,17.448700964450836,-30.521506443619728,65.900519490242,38.69454190135002,-57.66328051686287,100.95075517892838,23.356426507234573,-81.9968655705452,138.0476951599121,27.537479996681213,-80.68342506885529,79.83622699975967,0.003713988233357668,-0.5165219902992249,-0.001229914021678269,-0.8562650084495544,14
1738253778.275316,2.0654983818531036,-2.855425700545311,36.52231767773628,17.458081245422363,-30.521515756845474,65.90146571397781,38.763146847486496,-57.66357481479645,100.88658332824707,23.350177332758904,-81.99205249547958,138.0464732646942,27.54177153110504,-80.67779242992401,79.83614504337311,0.0037683509290218353,-0.5165380835533142,-0.0013985256664454937,-0.8562548160552979,14
1738253778.375317,2.060060389339924,-2.8606783598661423,36.52619570493698,17.442310228943825,-30.53249977529049,65.89855253696442,38.69320452213287,-57.66469985246658,100.95247626304626,23.35345186293125,-82.00079202651978,138.04742693901062,27.53681316971779,-80.68876713514328,79.83550429344177,0.003681817092001438,-0.5165494084358215,-0.0012108201626688242,-0.8562487363815308,14
1738253778.475318,2.0588249899446964,-2.8658879455178976,36.528363823890686,17.44219660758972,-30.550947412848473,65.88207185268402,38.69522362947464,-57.66214430332184,100.94555467367172,23.352384567260742,-81.98165893554688,138.05748522281647,27.544962242245674,-80.68231493234634,79.83500510454178,0.003803324420005083,-0.5165493488311768,-0.0014883801341056824,-0.8562477827072144,14
1738253778.575318,2.0603309385478497,-2.8653712943196297,36.52650862932205,17.442092299461365,-30.548078939318657,65.88414311408997,38.751423358917236,-57.67402425408363,100.8942574262619,23.337695747613907,-81.99174702167511,138.05046677589417,27.53949910402298,-80.68953454494476,79.83139157295227,0.0036762754898518324,-0.5165107846260071,-0.001364798634313047,-0.8562717437744141,14
1738253778.675319,2.063445746898651,-2.866244874894619,36.52765601873398,17.44280382990837,-30.544277280569077,65.88272750377655,38.76105695962906,-57.66751244664192,100.89966654777527,23.337043821811676,-81.99261873960495,138.05007934570312,27.545101940631866,-80.68188279867172,79.83104139566422,0.0037773719523102045,-0.5165237188339233,-0.0015215477906167507,-0.8562632203102112,14
1738253778.775319,2.0622587762773037,-2.8623726684600115,36.53009980916977,17.44084060192108,-30.549123883247375,65.88633358478546,38.75194489955902,-57.657983154058456,100.90300440788269,23.33492413163185,-81.98508620262146,138.0523294210434,27.542779222130775,-80.6778147816658,79.83123511075974,0.003705023555085063,-0.5165321230888367,-0.001489283749833703,-0.8562585711479187,14
1738253778.87532,2.0547998137772083,-2.8715513180941343,36.53586655855179,17.43505336344242,-30.560515820980072,65.88249653577805,38.68605196475983,-57.66114965081215,100.9669303894043,23.33405800163746,-82.00104534626007,138.05602490901947,27.53465063869953,-80.68887144327164,79.83286678791046,0.003662374336272478,-0.5164967775344849,-0.0012970558600500226,-0.8562803268432617,14
1738253778.993043,2.069437876343727,-2.8741538990288973,36.52734309434891,17.443891614675522,-30.563993379473686,65.88961184024811,38.68842497467995,-57.657573372125626,100.96768289804459,23.33267033100128,-81.99780434370041,138.05750012397766,27.539312839508057,-80.68820834159851,79.8313096165657,0.003580000251531601,-0.5165150761604309,-0.0012793383793905377,-0.8562696576118469,14
