timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1750258284.7385101,3222477,-0.8841779199428856,0.11192541569471359,35.692766308784485,-12.727858498692513,-10.209280997514725,74.72803443670273,-28.23358029127121,-12.555286288261414,119.5322722196579,-35.376403480768204,-17.150787636637688,166.38267040252686,41.59145429730415,-79.14964854717255,77.48756557703018,-0.0064240796491503716,-0.4865361750125885,-0.00032208164338953793,-0.8736367225646973,14
1750258284.838511,3222489,-0.881260319147259,0.09872112423181534,35.67798063158989,-12.730165384709835,-10.214432142674923,74.72434639930725,-28.24474312365055,-12.568164616823196,119.52389776706696,-35.37005931138992,-17.157448455691338,166.37662053108215,41.5901243686676,-79.15639877319336,77.48852670192719,-0.006636407691985369,-0.48653221130371094,-0.0003769136674236506,-0.873637318611145,14
1750258284.9385111,3222501,-0.8880773093551397,0.10369764640927315,35.67591309547424,-12.733369134366512,-10.207370854914188,74.7261643409729,-28.227776288986206,-12.555859982967377,119.53291296958923,-35.37460416555405,-17.153941094875336,166.3743555545807,41.59501567482948,-79.14845645427704,77.48096436262131,-0.006508210673928261,-0.48653867840766907,-0.00016410496027674526,-0.8736348152160645,14
1750258285.0385122,3222513,-0.8764298399910331,0.10688649490475655,35.68350523710251,-12.73407880216837,-10.220097377896309,74.72572475671768,-28.234343975782394,-12.564938515424728,119.52896416187286,-35.371676087379456,-17.16594025492668,166.37854278087616,41.59574210643768,-79.17943596839905,77.46972888708115,-0.005992083344608545,-0.4863353371620178,-0.00031640706583857536,-0.8737516403198242,14
1750258285.1385128,3222525,-0.8797519840300083,0.09997328743338585,35.6726236641407,-12.736964039504528,-10.211384855210781,74.72602277994156,-28.237540274858475,-12.564733624458313,119.52967196702957,-35.36528721451759,-17.17361994087696,166.37066006660461,41.59042239189148,-79.16129380464554,77.47848331928253,-0.006275707855820656,-0.4864431321620941,-0.00034912911360152066,-0.8736896514892578,14
1750258285.238513,3222537,-0.8737311000004411,0.09975070133805275,35.67760810256004,-12.73287832736969,-10.217081755399704,74.72306489944458,-28.23682129383087,-12.567861005663872,119.52526122331619,-35.375360399484634,-17.18350127339363,166.37758910655975,41.58995673060417,-79.17539775371552,77.47144997119904,-0.005983432289212942,-0.4863593876361847,-0.000441979878814891,-0.8737383484840393,14
1750258285.3385139,3222549,-0.8706201333552599,0.09728921577334404,35.67589819431305,-12.735062278807163,-10.221109725534916,74.72673803567886,-28.24111469089985,-12.57704570889473,119.52421069145203,-35.370852798223495,-17.190199345350266,166.37544333934784,41.594065725803375,-79.17718589305878,77.46423780918121,-0.005650031380355358,-0.4863625168800354,-6.953538832021877e-05,-0.8737388849258423,14
1750258285.438514,3222561,-0.8684048661962152,0.09758630767464638,35.6874018907547,-12.729589827358723,-10.216837748885155,74.72724467515945,-28.233105316758156,-12.570012360811234,119.52918767929077,-35.378795117139816,-17.19070039689541,166.37445986270905,41.589513421058655,-79.15809750556946,77.48736441135406,-0.006482918281108141,-0.48656895756721497,-0.00030011075432412326,-0.8736181259155273,14
1750258285.5385149,3222573,-0.8617640705779195,0.09666522964835167,35.680484026670456,-12.7255255356431,-10.214222595095634,74.72647726535797,-28.23186106979847,-12.569501996040344,119.52584981918335,-35.37183254957199,-17.19646342098713,166.3668155670166,41.59241169691086,-79.1671872138977,77.47336477041245,-0.006114344112575054,-0.4863363802433014,-0.00041279406286776066,-0.8737502098083496,14
1750258285.638515,3222585,-0.8782641962170601,0.09296322241425514,35.669341683387756,-12.731554917991161,-10.223597288131714,74.72438365221024,-28.242990374565125,-12.584200128912926,119.52067166566849,-35.37365421652794,-17.205925658345222,166.36720299720764,41.591718792915344,-79.18064296245575,77.46697217226028,-0.005895303562283516,-0.48623892664909363,-0.0005001737154088914,-0.8738059997558594,14
1750258285.7385159,3222597,-0.8734393632039428,0.10443245992064476,35.678572952747345,-12.73696031421423,-10.22296492010355,74.72529262304306,-28.24368327856064,-12.579050846397877,119.52582746744156,-35.383906215429306,-17.20128394663334,166.37711226940155,41.59408062696457,-79.15487885475159,77.48954743146896,-0.00657433457672596,-0.48651739954948425,-0.0003251184825785458,-0.873646080493927,14
1750258285.838516,3222609,-0.8765833918005228,0.09448174387216568,35.67303344607353,-12.733870185911655,-10.220639407634735,74.7218206524849,-28.228674083948135,-12.570022605359554,119.53108757734299,-35.37015989422798,-17.195723950862885,166.37255251407623,41.59417748451233,-79.16369289159775,77.4819478392601,-0.006372682750225067,-0.48642775416374207,-0.0003139494510833174,-0.8736974596977234,14
1750258285.938517,3222621,-0.8737270254641771,0.10030437260866165,35.675983875989914,-12.733171693980694,-10.22271066904068,74.70893114805222,-28.24336849153042,-12.579184025526047,119.51795965433121,-35.3737436234951,-17.208831384778023,166.36504232883453,41.593387722969055,-79.16158437728882,77.47839391231537,-0.006254224106669426,-0.48644787073135376,-0.0002516281674616039,-0.8736871480941772,14
1750258286.038518,3222633,-0.8763829828239977,0.09830482304096222,35.67494824528694,-12.734225951135159,-10.224535129964352,74.7264176607132,-28.246309608221054,-12.586390599608421,119.52366679906845,-35.386282950639725,-17.204299569129944,166.37714207172394,41.59552976489067,-79.17781919240952,77.47069001197815,-0.005955151282250881,-0.4863451421260834,-0.00029022630769759417,-0.8737465143203735,14
1750258286.138518,3222645,-0.878054415807128,0.10675424709916115,35.680949687957764,-12.723144143819809,-10.216942057013512,74.72171634435654,-28.24513055384159,-12.589672580361366,119.51898038387299,-35.38572043180466,-17.219219356775284,166.3728803396225,41.59284383058548,-79.16884869337082,77.47486978769302,-0.0062085287645459175,-0.48634546995162964,-0.00045890751061961055,-0.8737444281578064,14
1750258286.238519,3222657,-0.8680961327627301,0.10422198101878166,35.682205110788345,-12.73014023900032,-10.227993130683899,74.71279799938202,-28.24515290558338,-12.591488659381866,119.52443420886993,-35.37755459547043,-17.2232985496521,166.37074947357178,41.59866273403168,-79.17541265487671,77.47288048267365,-0.005952472798526287,-0.4863566756248474,-0.000249698554398492,-0.8737400770187378,14
1750258286.338519,3222669,-0.8725937223061919,0.1073954626917839,35.66684573888779,-12.736151926219463,-10.213389992713928,74.72153007984161,-27.895068749785423,-12.782654725015163,119.50598657131195,-35.38166359066963,-17.22041703760624,166.359081864357,41.59164056181908,-79.15394008159637,77.46963948011398,-0.006061829160898924,-0.4864377975463867,-0.0002516986569389701,-0.8736942410469055,14
1750258286.43852,3222681,-0.8654666598886251,0.07743574678897858,35.674434155225754,-12.722989544272423,-10.236075147986412,74.72792267799377,-28.25307846069336,-12.602940201759338,119.52462792396545,-35.36641225218773,-17.24095270037651,166.37207567691803,41.594427078962326,-79.19537276029587,77.47024297714233,-0.005804325453937054,-0.4862827956676483,-0.00041709348442964256,-0.873782217502594,14
1750258286.53852,3222693,-0.8777417242527008,0.11852383613586426,35.68475693464279,-12.715955264866352,-10.219392366707325,74.71951842308044,-28.24261039495468,-12.595589272677898,119.50913816690445,-35.38040071725845,-17.232002690434456,166.35587811470032,41.58468917012215,-79.14886623620987,77.47693359851837,-0.006440451834350824,-0.4864967167377472,-0.0004030726267956197,-0.8736585974693298,14
1750258286.6385212,3222705,-0.8585200412198901,0.07574213668704033,35.6706827878952,-12.733740732073784,-10.240420699119568,74.7179388999939,-27.890123426914215,-12.812201865017414,119.50661987066269,-35.37612035870552,-17.247607931494713,166.36213660240173,41.5971502661705,-79.19946312904358,77.46285945177078,-0.005559777840971947,-0.48622801899909973,-0.00036021924461238086,-0.8738141655921936,14
1750258286.738522,3222717,-0.8838491048663855,0.10413350537419319,35.673972219228745,-12.721429578959942,-10.212743654847145,74.72353428602219,-28.24663370847702,-12.599294073879719,119.51059848070145,-35.388488322496414,-17.238233238458633,166.36008024215698,41.58831015229225,-79.17416095733643,77.45907455682755,-0.005925426259636879,-0.48627540469169617,-0.0004177528026048094,-0.8737853765487671,14
1750258286.8385222,3222729,-0.864633359014988,0.08425302803516388,35.67696362733841,-12.727172113955021,-10.232541710138321,74.71565157175064,-28.242196887731552,-12.611300684511662,119.51620876789093,-35.37316247820854,-17.244646325707436,166.36860370635986,41.59613698720932,-79.1846439242363,77.47228443622589,-0.005855411756783724,-0.48633667826652527,-0.00028266097069717944,-0.8737518787384033,14
1750258286.9385228,3222741,-0.8784265955910087,0.11945702135562897,35.68870201706886,-12.742561288177967,-10.231297463178635,74.70928132534027,-27.894344180822372,-12.796567752957344,119.5039451122284,-35.385508090257645,-17.237860709428787,166.36189818382263,41.58903285861015,-79.15535569190979,77.47972011566162,-0.006439974997192621,-0.48645681142807007,-0.0003860452852677554,-0.8736807703971863,14
1750258287.038523,3222753,-0.8658710867166519,0.08413149043917656,35.67393496632576,-12.741189450025558,-10.243050754070282,74.71506297588348,-27.884237468242645,-12.818941846489906,119.50614303350449,-35.38411110639572,-17.260266467928886,166.3677543401718,41.59076884388924,-79.17778193950653,77.47653871774673,-0.006047611124813557,-0.48647254705429077,-0.0002333394077140838,-0.8736749291419983,14
1750258287.1385238,3222765,-0.8844246040098369,0.11094054207205772,35.67998856306076,-12.74558249861002,-10.234296321868896,74.7094377875328,-28.245531022548676,-12.603143230080605,119.51294541358948,-35.388365387916565,-17.245948314666748,166.36136174201965,41.590288281440735,-79.16047424077988,77.47409492731094,-0.006160372868180275,-0.48640528321266174,-0.00035477415076456964,-0.8737115859985352,14
1750258287.2492642,3222778,-0.8680818136781454,0.08187349885702133,35.67064553499222,-12.728141620755196,-10.227382183074951,74.72829520702362,-28.24501506984234,-12.60872557759285,119.5157840847969,-35.387441515922546,-17.255015671253204,166.36987030506134,41.59163683652878,-79.1875571012497,77.46254652738571,-0.005728664807975292,-0.4862160086631775,-0.0005036275251768529,-0.8738198280334473,14
