timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1738259354.953378,2.7618419844657183,-2.0424043759703636,36.52928024530411,17.85339042544365,-27.26634591817856,66.85203313827515,35.43489798903465,-56.341465562582016,101.38063132762909,26.24223195016384,-87.24912256002426,135.26029884815216,14.93639126420021,-81.82729780673981,90.71629494428635,-0.008571307174861431,-0.2188907414674759,0.010760219767689705,-0.9756524562835693,8
1738259355.053378,2.7717119082808495,-2.0426386035978794,36.53339296579361,17.851417884230614,-27.269944548606873,66.84732437133789,35.41919216513634,-56.33852258324623,101.38620436191559,26.243263855576515,-87.25272119045258,135.26120781898499,14.936408028006554,-81.82576298713684,90.71560204029083,-0.008603357709944248,-0.21884377300739288,0.01064213551580906,-0.975663959980011,8
1738259355.153379,2.7662760112434626,-2.042707521468401,36.52788698673248,17.84740947186947,-27.271971106529236,66.85048341751099,35.411544144153595,-56.34437873959541,101.38563066720963,26.237020269036293,-87.24901080131531,135.2662444114685,14.932321384549141,-81.82606101036072,90.71770310401917,-0.008684175089001656,-0.21889641880989075,0.01076397392898798,-0.9756501317024231,8
1738259355.253379,2.767015714198351,-2.0391084253787994,36.5309864282608,17.85208471119404,-27.271805331110954,66.85100495815277,35.420794039964676,-56.34024739265442,101.39056295156479,26.23806521296501,-87.24743127822876,135.26420295238495,14.938896521925926,-81.82571828365326,90.71838110685349,-0.00863721314817667,-0.21880729496479034,0.010688011534512043,-0.9756713509559631,8
1738259355.3533802,2.769645769149065,-2.039535203948617,36.52888536453247,17.847523093223572,-27.26776711642742,66.85394793748856,35.42396053671837,-56.344252079725266,101.38890147209167,26.237906888127327,-87.2444361448288,135.26876270771027,14.937452971935272,-81.82921260595322,90.71644395589828,-0.008574181236326694,-0.21883732080459595,0.010678124614059925,-0.975665271282196,8
1738259355.453381,2.769808517768979,-2.0387957338243723,36.529455333948135,17.844893038272858,-27.2698812186718,66.84928387403488,35.41002422571182,-56.340135633945465,101.38900578022003,26.22539922595024,-87.2480571269989,135.2679878473282,14.934740960597992,-81.82451874017715,90.7169058918953,-0.008596415631473064,-0.21882358193397522,0.010674499906599522,-0.9756682515144348,8
1738259355.5533812,2.763376571238041,-2.039188053458929,36.52822971343994,17.84491539001465,-27.268581092357635,66.85018539428711,35.429827868938446,-56.34559690952301,101.38972103595734,26.22523531317711,-87.23994344472885,135.27220487594604,14.934024773538113,-81.82518184185028,90.71652591228485,-0.008652175776660442,-0.21883262693881989,0.010685190558433533,-0.9756655693054199,8
1738259355.6533818,2.769176149740815,-2.0371144637465477,36.527808755636215,17.845656722784042,-27.271216735243797,66.85146689414978,35.41458025574684,-56.34140223264694,101.39366239309311,26.235727593302727,-87.24318444728851,135.27074456214905,14.943479560315609,-81.82737231254578,90.71336686611176,-0.008580836467444897,-0.21875955164432526,0.010703648440539837,-0.9756824374198914,8
1738259355.753382,2.768962876871228,-2.038001548498869,36.531973630189896,17.841912806034088,-27.263402938842773,66.85678660869598,35.41400283575058,-56.340184062719345,101.39432549476624,26.229148730635643,-87.23713457584381,135.27566194534302,14.933474361896515,-81.82525634765625,90.71655571460724,-0.008618167601525784,-0.21878398954868317,0.010618885047733784,-0.975677490234375,8
1738259355.8533828,2.7700653299689293,-2.0378781482577324,36.53135523200035,17.84399524331093,-27.2660031914711,66.85007363557816,35.41434556245804,-56.3439205288887,101.39411687850952,26.220927014946938,-87.24524825811386,135.2788209915161,14.931953512132168,-81.82254433631897,90.71941673755646,-0.008728803135454655,-0.21886317431926727,0.010643684305250645,-0.9756584763526917,8
1738259355.953383,2.7633116114884615,-2.0421394146978855,36.5305095911026,17.843058332800865,-27.26617455482483,66.85694307088852,35.40487587451935,-56.337349116802216,101.39289498329163,26.21602825820446,-87.24264055490494,135.27897000312805,14.932354912161827,-81.82477951049805,90.7147079706192,-0.008634570054709911,-0.21883225440979004,0.010721966624259949,-0.9756654500961304,8
1738259356.0533838,2.7681055944412947,-2.037529833614826,36.5307480096817,17.844151705503464,-27.26515382528305,66.85521453619003,35.408567637205124,-56.34208396077156,101.39400511980057,26.222605258226395,-87.2429832816124,135.27919352054596,14.935675077140331,-81.82501792907715,90.71718901395798,-0.00874848011881113,-0.2188664674758911,0.01067177765071392,-0.9756572842597961,8
1738259356.153384,2.7623609639704227,-2.0401799120008945,36.52672469615936,17.842357978224754,-27.262404561042786,66.86081737279892,35.404086112976074,-56.34152889251709,101.3980582356453,26.212628930807114,-87.2436836361885,135.27852296829224,14.933433383703232,-81.82040601968765,90.72470664978027,-0.008822592906653881,-0.2189887911081314,0.010797171853482723,-0.9756277203559875,8
1738259356.253385,2.7648047544062138,-2.040066523477435,36.53101250529289,17.83985085785389,-27.266576886177063,66.86225533485413,35.41218861937523,-56.34135752916336,101.39799863100052,26.219282299280167,-87.23853528499603,135.28676331043243,14.930760487914085,-81.82631433010101,90.71722626686096,-0.008660594932734966,-0.21884264051914215,0.010621150955557823,-0.9756639003753662,8
1738259356.353386,2.7647705283015966,-2.04058107919991,36.53224557638168,17.84253492951393,-27.267813682556152,66.85788184404373,35.40833294391632,-56.34443834424019,101.39860957860947,26.21781826019287,-87.2458815574646,135.27946174144745,14.93432279676199,-81.82456344366074,90.71668982505798,-0.008685655891895294,-0.21884194016456604,0.01066784467548132,-0.9756633639335632,8
1738259356.453386,2.768636681139469,-2.037485595792532,36.53039038181305,17.843296751379967,-27.2577702999115,66.86186790466309,35.402026027441025,-56.33619800209999,101.4026626944542,26.21317282319069,-87.24065124988556,135.28093695640564,14.938032254576683,-81.82168751955032,90.72063118219376,-0.008730722591280937,-0.21887518465518951,0.010633856989443302,-0.9756559133529663,8
1738259356.553387,2.763736993074417,-2.0386429969221354,36.525897681713104,17.83785969018936,-27.26912684738636,66.85908138751984,35.397786647081375,-56.34240061044693,101.40348225831985,26.20795927941799,-87.24753558635712,135.28192043304443,14.931337907910347,-81.82313293218613,90.72103351354599,-0.008694721385836601,-0.21895284950733185,0.010805744677782059,-0.9756368398666382,8
1738259356.653387,2.769959159195423,-2.03606765717268,36.531634628772736,17.83938892185688,-27.259310707449913,66.86291098594666,35.393841564655304,-56.33596330881119,101.40083730220795,26.214057579636574,-87.23946660757065,135.27901470661163,14.936219900846481,-81.81988447904587,90.72186052799225,-0.008759885095059872,-0.21885837614536285,0.01064708735793829,-0.9756592512130737,8
1738259356.753388,2.765979152172804,-2.039899816736579,36.53179854154587,17.83851534128189,-27.26447395980358,66.86590611934662,35.39147228002548,-56.3398115336895,101.40467435121536,26.204967871308327,-87.23628520965576,135.28722524642944,14.938290230929852,-81.8263441324234,90.71739763021469,-0.00855550542473793,-0.21887685358524323,0.010793047025799751,-0.9756553173065186,8
1738259356.853388,2.7629327960312366,-2.0385170355439186,36.53382137417793,17.843471840023994,-27.259793132543564,66.86294823884964,35.39784997701645,-56.33937194943428,101.40327364206314,26.21125429868698,-87.23731338977814,135.2870613336563,14.935486018657684,-81.82641118764877,90.71807563304901,-0.008663225919008255,-0.2188381403684616,0.01078764721751213,-0.9756631851196289,8
1738259356.9533892,2.7640201151371,-2.036117948591709,36.535006016492844,17.83439703285694,-27.26120874285698,66.86116755008698,35.39590910077095,-56.33930861949921,101.40468180179596,26.20745450258255,-87.23971247673035,135.28700172901154,14.929813332855701,-81.82123303413391,90.72045236825943,-0.008742256090044975,-0.21888044476509094,0.01063486747443676,-0.9756545424461365,8
1738259357.05339,2.7638766914606094,-2.042123582214117,36.5283265709877,17.830723896622658,-27.266256511211395,66.86326861381531,35.403333604335785,-56.34354054927826,101.40538960695267,26.207461953163147,-87.24242448806763,135.28604805469513,14.934842474758625,-81.82479441165924,90.71693569421768,-0.008708871901035309,-0.21888521313667297,0.01069408468902111,-0.9756531119346619,8
1738259357.171413,2.7692595031112432,-2.0369677804410458,36.52997687458992,17.838332802057266,-27.256682515144348,66.86458736658096,35.39447486400604,-56.33510276675224,101.40916705131531,26.2068510055542,-87.24287152290344,135.28737425804138,14.934467151761055,-81.82724565267563,90.71752429008484,-0.008537487126886845,-0.21884743869304657,0.010670139454305172,-0.975663423538208,8
