timestamp,frame,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,rot_x5,rot_y5,rot_z5,rot_w5,action
1750258652.345891,1692,-0.8317769970744848,0.08034287020564079,35.64384952187538,-13.135168701410294,-10.554341599345207,74.69355314970016,-28.73457595705986,-13.044849038124084,119.40532177686691,-35.81390902400017,-16.909409314393997,166.27778112888336,24.265240877866745,-78.89432460069656,75.58122277259827,-0.0074587189592421055,-0.7147970199584961,0.0031241760589182377,-0.6992852687835693,14
1750258652.4458911,1704,-0.8262747433036566,0.07835542783141136,35.663168877363205,-13.12926970422268,-10.576651431620121,74.69382137060165,-28.73297780752182,-13.064078986644745,119.41488832235336,-35.81659123301506,-16.93192683160305,166.28308594226837,24.258200079202652,-78.92629504203796,75.57496428489685,-0.007098176516592503,-0.7147429585456848,0.00323880254290998,-0.6993436813354492,14
1750258652.545892,1716,-0.8269083336926997,0.08878065273165703,35.65530106425285,-13.137474656105042,-10.561903938651085,74.69151169061661,-28.730018064379692,-13.056646101176739,119.40712481737137,-35.815782845020294,-16.921957954764366,166.27858579158783,24.263137951493263,-78.89541983604431,75.5690261721611,-0.007171934470534325,-0.714663565158844,0.003344084369018674,-0.6994235515594482,14
1750258652.6458921,1728,-0.8153399685397744,0.05507003515958786,35.64487397670746,-13.128983788192272,-10.568525642156601,74.69527423381805,-28.73874269425869,-13.058187440037727,119.40887570381165,-35.81220656633377,-16.92698709666729,166.2837564945221,24.26612749695778,-78.91231030225754,75.57591050863266,-0.0072522941045463085,-0.7147008180618286,0.0032902220264077187,-0.6993849873542786,14
1750258652.745893,1740,-0.8170432411134243,0.07065804675221443,35.65145283937454,-13.133843429386616,-10.566802695393562,74.69329982995987,-28.737880289554596,-13.053537346422672,119.40786987543106,-35.81159561872482,-16.926191747188568,166.28122329711914,24.258384481072426,-78.90913635492325,75.56980848312378,-0.0071437363512814045,-0.7147750854492188,0.003313247114419937,-0.6993101239204407,14
1750258652.8458931,1752,-0.8281975751742721,0.07823947817087173,35.65526381134987,-13.133564963936806,-10.574845597147942,74.69151169061661,-28.728071600198746,-13.064279220998287,119.4131001830101,-35.81381216645241,-16.93432219326496,166.28208756446838,24.263987317681313,-78.90330255031586,75.5777359008789,-0.007327653467655182,-0.7147268652915955,0.0033236974850296974,-0.6993574500083923,14
1750258652.945894,1764,-0.8213190012611449,0.08330075070261955,35.65593808889389,-13.133951462805271,-10.574784129858017,74.68858361244202,-28.735676780343056,-13.064300641417503,119.40741539001465,-35.81557050347328,-16.93982630968094,166.28104448318481,24.26036074757576,-78.90407741069794,75.57275891304016,-0.007303202524781227,-0.7146919965744019,0.0033507375046610832,-0.6993932723999023,14
1750258653.0458949,1776,-0.8116336539387703,0.06340909749269485,35.65347194671631,-13.129139319062233,-10.569367557764053,74.69704002141953,-28.730152174830437,-13.061603531241417,119.41205710172653,-35.812970250844955,-16.939811408519745,166.28333926200867,24.261562153697014,-78.91125231981277,75.57579129934311,-0.007246306166052818,-0.7147759199142456,0.0031873106490820646,-0.6993087530136108,14
1750258653.145895,1788,-0.810886500403285,0.07434701547026634,35.653721541166306,-13.131688348948956,-10.575378313660622,74.68930631875992,-28.736768290400505,-13.065100647509098,119.40792948007584,-35.81482172012329,-16.944576054811478,166.2815809249878,24.262558668851852,-78.91662418842316,75.57331770658493,-0.007274341769516468,-0.7147474884986877,0.0033022547140717506,-0.6993370056152344,14
1750258653.2458959,1800,-0.8110979106277227,0.06480235606431961,35.64535081386566,-13.129976578056812,-10.577119886875153,74.68681037425995,-28.732210397720337,-13.074303045868874,119.40668523311615,-35.816047340631485,-16.948215663433075,166.2835031747818,24.258501827716827,-78.91180366277695,75.57182013988495,-0.007085718214511871,-0.7147213816642761,0.003121710382401943,-0.6993664503097534,14
1750258653.345896,1812,-0.835914455819875,0.0692363828420639,35.648733377456665,-13.130097649991512,-10.573035106062889,74.68248903751373,-28.736300766468048,-13.075411319732666,119.41157281398773,-35.81511974334717,-16.94350503385067,166.27797484397888,24.2618415504694,-78.90786975622177,75.5726620554924,-0.007130177691578865,-0.7147185206413269,0.003234238363802433,-0.699368417263031,14
1750258653.4458969,1824,-0.8100882987491786,0.06591621786355972,35.65049543976784,-13.133145868778229,-10.579165071249008,74.68979805707932,-28.736095875501633,-13.0722401663661,119.41563338041306,-35.81620752811432,-16.961190849542618,166.2786453962326,24.264678359031677,-78.90956103801727,75.57439804077148,-0.007094386965036392,-0.7146900296211243,0.003222609171643853,-0.6993979811668396,14
1750258653.545897,1836,-0.8304088842123747,0.07798103615641594,35.651762038469315,-13.13465554267168,-10.563609190285206,74.69608634710312,-28.739023953676224,-13.066645711660385,119.40662562847137,-35.82121804356575,-16.950832679867744,166.2774235010147,24.26360175013542,-78.89138907194138,75.57127624750137,-0.007268555928021669,-0.7147572040557861,0.00344495358876884,-0.6993264555931091,14
1750258653.6458979,1848,-0.8158814162015915,0.05789985880255699,35.6491319835186,-13.129332102835178,-10.581107810139656,74.69688355922699,-28.737427666783333,-13.080423697829247,119.40885335206985,-35.816919058561325,-16.96217618882656,166.2832498550415,24.259909987449646,-78.91128957271576,75.57402551174164,-0.007318306248635054,-0.7148382663726807,0.003630150808021426,-0.699242115020752,14
1750258653.745898,1860,-0.8344206144101918,0.07213884964585304,35.652536898851395,-13.133445754647255,-10.58398000895977,74.68423992395401,-28.739530593156815,-13.081889599561691,119.40795183181763,-35.81441193819046,-16.96735993027687,166.2781685590744,24.259574711322784,-78.91383022069931,75.56866854429245,-0.007085117511451244,-0.7146750092506409,0.003309278516098857,-0.6994130611419678,14
1750258653.845899,1872,-0.8248063386417925,0.07724529132246971,35.652756690979004,-13.15733790397644,-10.563453659415245,74.70184564590454,-28.73154729604721,-13.073709793388844,119.40991133451462,-35.81922501325607,-16.965651884675026,166.27761721611023,24.267174303531647,-78.89452576637268,75.58359205722809,-0.007596448063850403,-0.7147401571273804,0.00334064825437963,-0.6993408799171448,14
1750258653.9459,1884,-0.8309159893542528,0.08138362318277359,35.65751388669014,-13.155827298760414,-10.570753365755081,74.70302283763885,-28.737066313624382,-13.082453981041908,119.4082722067833,-35.81501170992851,-16.96801371872425,166.27581417560577,24.262607097625732,-78.9109468460083,75.56885480880737,-0.007202299311757088,-0.7147656679153442,0.003385021584108472,-0.6993188858032227,14
1750258654.0459,1896,-0.827364856377244,0.08879415690898895,35.66122055053711,-13.130580075085163,-10.57550497353077,74.69634711742401,-28.737403452396393,-13.084678910672665,119.4109246134758,-35.815827548503876,-16.973627731204033,166.28104448318481,24.261076003313065,-78.91274243593216,75.57640969753265,-0.007232050411403179,-0.7148339152336121,0.0033555778209120035,-0.6992488503456116,14
1750258654.145901,1908,-0.8266107179224491,0.08938554674386978,35.65921261906624,-13.134186156094074,-10.578285902738571,74.68551397323608,-28.740739449858665,-13.081241399049759,119.40569430589676,-35.81982105970383,-16.97051152586937,166.27611219882965,24.262256920337677,-78.89994978904724,75.57450234889984,-0.007399186957627535,-0.7147787809371948,0.003361346432939172,-0.699303388595581,14
1750258654.245901,1920,-0.8355155005119741,0.06776908412575722,35.65233200788498,-13.126838020980358,-10.589886456727982,74.6934786438942,-28.73712033033371,-13.08539416640997,119.41111087799072,-35.818058997392654,-16.97702892124653,166.28341376781464,24.262381717562675,-78.91310751438141,75.57334750890732,-0.007143145427107811,-0.7147487998008728,0.003338115056976676,-0.6993368268013,14
1750258654.345902,1932,-0.8377087069675326,0.07622642442584038,35.65308451652527,-13.130927458405495,-10.583245195448399,74.68483597040176,-28.7381149828434,-13.08328565210104,119.40623819828033,-35.81765666604042,-16.989730298519135,166.27724468708038,24.26275983452797,-78.91438156366348,75.56664198637009,-0.007176488172262907,-0.7147347331047058,0.0033447048626840115,-0.6993508338928223,14
1750258654.445902,1944,-0.8194612455554307,0.0588991679251194,35.645339637994766,-13.129603117704391,-10.584885254502296,74.69062507152557,-28.736233711242676,-13.093976303935051,119.40804868936539,-35.81445664167404,-16.98753982782364,166.282057762146,24.26239289343357,-78.91508936882019,75.56454837322235,-0.007121982052922249,-0.7147486209869385,0.00343435350805521,-0.6993367671966553,14
1750258654.5459032,1956,-0.8263505296781659,0.08028373122215271,35.65708175301552,-13.133877888321877,-10.578619316220284,74.69557970762253,-28.740033507347107,-13.08814063668251,119.40797418355942,-35.81662476062775,-16.990963369607925,166.2813425064087,24.260692298412323,-78.90153676271439,75.5755603313446,-0.00739066069945693,-0.7148175239562988,0.003483849111944437,-0.699263334274292,14
1750258654.6459038,1968,-0.8285536896437407,0.0676051713526249,35.64859181642532,-13.136680237948895,-10.58964803814888,74.68583434820175,-28.73428165912628,-13.094455003738403,119.40347403287888,-35.822708159685135,-16.988223418593407,166.27827286720276,24.260854348540306,-78.91100645065308,75.57113468647003,-0.007267736829817295,-0.7147085666656494,0.0033146089408546686,-0.6993768215179443,14
1750258654.755677,1981,-0.8163998136296868,0.06422307342290878,35.648055374622345,-13.128374703228474,-10.590965859591961,74.69075173139572,-28.734399005770683,-13.092722743749619,119.40731853246689,-35.82176938652992,-17.001178115606308,166.281595826149,24.262946099042892,-78.90556752681732,75.58497786521912,-0.007507415488362312,-0.7148112058639526,0.0031959943007677794,-0.6992698907852173,14
